datetime,pollutant,concentration
2022-09-27T02:00:00+03:00,NO,0.11
2022-09-27T02:00:00+03:00,NO2,0.027
2022-09-27T02:00:00+03:00,H2S,0.0017
2022-09-27T03:00:00+03:00,CH4,1.43
2022-09-27T03:00:00+03:00,CO,0.1
2022-09-27T03:00:00+03:00,SO2,0.0022
2022-09-27T03:00:00+03:00,H2S,0.0013
2022-09-27T03:00:00+03:00,NO2,0.028
2022-09-27T03:00:00+03:00,NO,0.065
2022-09-27T03:00:00+03:00,PM10,0.009
2022-09-27T04:00:00+03:00,H2S,0.0025
2022-09-27T04:00:00+03:00,SO2,0.003
2022-09-27T04:00:00+03:00,CO,0.27
2022-09-27T04:00:00+03:00,CH4,1.71
2022-09-27T04:00:00+03:00,NO2,0.027
2022-09-27T04:00:00+03:00,NO,0.17
2022-09-27T04:00:00+03:00,PM10,0.013
2022-09-27T05:00:00+03:00,H2S,0.0024
2022-09-27T05:00:00+03:00,SO2,0.0029
2022-09-27T05:00:00+03:00,CH4,1.76
2022-09-27T05:00:00+03:00,CO,0.3
2022-09-27T05:00:00+03:00,PM10,0.016
2022-09-27T05:00:00+03:00,NO,0.173
2022-09-27T05:00:00+03:00,NO2,0.026
2022-09-27T06:00:00+03:00,H2S,0.0033
2022-09-27T06:00:00+03:00,NO,0.289
2022-09-27T06:00:00+03:00,PM10,0.027
2022-09-27T06:00:00+03:00,SO2,0.0037
2022-09-27T06:00:00+03:00,CH4,1.75
2022-09-27T06:00:00+03:00,NO2,0.029
2022-09-27T06:00:00+03:00,CO,0.73
2022-09-27T07:00:00+03:00,PM10,0.034
2022-09-27T07:00:00+03:00,CO,0.7
2022-09-27T07:00:00+03:00,NO,0.355
2022-09-27T07:00:00+03:00,SO2,0.0037
2022-09-27T07:00:00+03:00,H2S,0.0046
2022-09-27T07:00:00+03:00,NO2,0.042
2022-09-27T07:00:00+03:00,CH4,2.02
2022-09-27T08:00:00+03:00,NO2,0.051
2022-09-27T08:00:00+03:00,CO,0.7
2022-09-27T08:00:00+03:00,CH4,1.63
2022-09-27T08:00:00+03:00,PM10,0.029
2022-09-27T08:00:00+03:00,SO2,0.0037
2022-09-27T08:00:00+03:00,H2S,0.0038
2022-09-27T08:00:00+03:00,NO,0.316
2022-09-27T09:00:00+03:00,NO,0.203
2022-09-27T09:00:00+03:00,NO2,0.046
2022-09-27T09:00:00+03:00,SO2,0.0029
2022-09-27T09:00:00+03:00,PM10,0.019
2022-09-27T09:00:00+03:00,H2S,0.0023
2022-09-27T09:00:00+03:00,CH4,1.52
2022-09-27T09:00:00+03:00,CO,0.53
2022-09-27T10:00:00+03:00,PM10,0.015
2022-09-27T10:00:00+03:00,SO2,0.0021
2022-09-27T10:00:00+03:00,CO,0.43
2022-09-27T10:00:00+03:00,NO,0.139
2022-09-27T10:00:00+03:00,CH4,1.45
2022-09-27T10:00:00+03:00,H2S,0.0018
2022-09-27T10:00:00+03:00,NO2,0.054
2022-09-27T11:00:00+03:00,NO2,0.058
2022-09-27T11:00:00+03:00,CH4,1.43
2022-09-27T11:00:00+03:00,SO2,0.0026
2022-09-27T11:00:00+03:00,CO,0.4
2022-09-27T11:00:00+03:00,PM10,0.022
2022-09-27T11:00:00+03:00,H2S,0.0018
2022-09-27T11:00:00+03:00,NO,0.118
2022-09-27T12:00:00+03:00,NO2,0.061
2022-09-27T12:00:00+03:00,PM10,0.024
2022-09-27T12:00:00+03:00,CH4,1.41
2022-09-27T12:00:00+03:00,NO,0.094
2022-09-27T12:00:00+03:00,CO,0.4
2022-09-27T12:00:00+03:00,SO2,0.0025
2022-09-27T12:00:00+03:00,H2S,0.0015
2022-09-27T13:00:00+03:00,PM10,0.021
2022-09-27T13:00:00+03:00,H2S,0.0015
2022-09-27T13:00:00+03:00,SO2,0.0026
2022-09-27T13:00:00+03:00,CO,0.63
2022-09-27T13:00:00+03:00,NO,0.073
2022-09-27T13:00:00+03:00,NO2,0.064
2022-09-27T13:00:00+03:00,CH4,1.42
2022-09-27T14:00:00+03:00,CH4,1.42
2022-09-27T14:00:00+03:00,NO,0.046
2022-09-27T14:00:00+03:00,SO2,0.0025
2022-09-27T14:00:00+03:00,PM10,0.02
2022-09-27T14:00:00+03:00,NO2,0.056
2022-09-27T14:00:00+03:00,CO,0.6
2022-09-27T14:00:00+03:00,H2S,0.0013
2022-09-27T15:00:00+03:00,SO2,0.0021
2022-09-27T15:00:00+03:00,NO,0.026
2022-09-27T15:00:00+03:00,CO,0.63
2022-09-27T15:00:00+03:00,NO2,0.053
2022-09-27T15:00:00+03:00,H2S,0.0009
2022-09-27T15:00:00+03:00,PM10,0.018
2022-09-27T15:00:00+03:00,CH4,1.41
2022-09-27T16:00:00+03:00,NO2,0.05
2022-09-27T16:00:00+03:00,NO,0.022
2022-09-27T16:00:00+03:00,PM10,0.012
2022-09-27T16:00:00+03:00,CH4,1.42
2022-09-27T16:00:00+03:00,SO2,0.0016
2022-09-27T16:00:00+03:00,H2S,0.0008
2022-09-27T16:00:00+03:00,CO,0.53
2022-09-27T17:00:00+03:00,SO2,0.0015
2022-09-27T17:00:00+03:00,PM10,0.012
2022-09-27T17:00:00+03:00,H2S,0.0009
2022-09-27T17:00:00+03:00,NO,0.017
2022-09-27T17:00:00+03:00,NO2,0.044
2022-09-27T17:00:00+03:00,CH4,1.41
2022-09-27T17:00:00+03:00,CO,0.57
2022-09-27T18:00:00+03:00,SO2,0.0015
2022-09-27T18:00:00+03:00,H2S,0.0009
2022-09-27T18:00:00+03:00,PM10,0.02
2022-09-27T18:00:00+03:00,NO,0.027
2022-09-27T18:00:00+03:00,CH4,1.4
2022-09-27T18:00:00+03:00,CO,0.6
2022-09-27T18:00:00+03:00,NO2,0.064
2022-09-27T19:00:00+03:00,NO,0.026
2022-09-27T19:00:00+03:00,H2S,0.0009
2022-09-27T19:00:00+03:00,SO2,0.0012
2022-09-27T19:00:00+03:00,NO2,0.071
2022-09-27T19:00:00+03:00,PM10,0.042
2022-09-27T19:00:00+03:00,CH4,1.4
2022-09-27T19:00:00+03:00,CO,0.8
2022-09-27T20:00:00+03:00,SO2,0.0016
2022-09-27T20:00:00+03:00,CO,0.7
2022-09-27T20:00:00+03:00,NO2,0.078
2022-09-27T20:00:00+03:00,CH4,1.4
2022-09-27T20:00:00+03:00,H2S,0.0011
2022-09-27T20:00:00+03:00,NO,0.044
2022-09-27T20:00:00+03:00,PM10,0.031
2022-09-27T21:00:00+03:00,SO2,0.0016
2022-09-27T21:00:00+03:00,NO2,0.067
2022-09-27T21:00:00+03:00,NO,0.026
2022-09-27T21:00:00+03:00,CH4,1.43
2022-09-27T21:00:00+03:00,H2S,0.0014
2022-09-27T21:00:00+03:00,PM10,0.028
2022-09-27T21:00:00+03:00,CO,0.6
2022-09-27T22:00:00+03:00,PM10,0.028
2022-09-27T22:00:00+03:00,CH4,1.41
2022-09-27T22:00:00+03:00,SO2,0.0018
2022-09-27T22:00:00+03:00,NO2,0.07
2022-09-27T22:00:00+03:00,NO,0.044
2022-09-27T22:00:00+03:00,H2S,0.0012
2022-09-27T22:00:00+03:00,CO,0.63
2022-09-27T23:00:00+03:00,CO,0.67
2022-09-27T23:00:00+03:00,SO2,0.002
2022-09-27T23:00:00+03:00,NO2,0.061
2022-09-27T23:00:00+03:00,H2S,0.0013
2022-09-27T23:00:00+03:00,NO,0.059
2022-09-27T23:00:00+03:00,PM10,0.029
2022-09-27T23:00:00+03:00,CH4,1.53
2022-09-28T00:00:00+03:00,NO,0.028
2022-09-28T00:00:00+03:00,CH4,1.51
2022-09-28T00:00:00+03:00,NO2,0.061
2022-09-28T00:00:00+03:00,PM10,0.021
2022-09-28T00:00:00+03:00,CO,0.5
2022-09-28T00:00:00+03:00,SO2,0.0018
2022-09-28T00:00:00+03:00,H2S,0.001
2022-09-28T01:00:00+03:00,NO,0.009
2022-09-28T01:00:00+03:00,CO,0.27
2022-09-28T01:00:00+03:00,CH4,1.48
2022-09-28T01:00:00+03:00,SO2,0.0013
2022-09-28T01:00:00+03:00,NO2,0.044
2022-09-28T01:00:00+03:00,H2S,0.0007
2022-09-28T01:00:00+03:00,PM10,0.015
2022-09-28T02:00:00+03:00,CH4,1.42
2022-09-28T02:00:00+03:00,PM10,0.01
2022-09-28T02:00:00+03:00,NO2,0.034
2022-09-28T02:00:00+03:00,CO,0.3
2022-09-28T02:00:00+03:00,SO2,0.001
2022-09-28T02:00:00+03:00,H2S,0.0006
2022-09-28T02:00:00+03:00,NO,0.005
2022-09-28T03:00:00+03:00,SO2,0.0011
2022-09-28T03:00:00+03:00,NO2,0.037
2022-09-28T03:00:00+03:00,NO,0.002
2022-09-28T03:00:00+03:00,PM10,0.008
2022-09-28T03:00:00+03:00,CH4,1.38
2022-09-28T03:00:00+03:00,H2S,0.0003
2022-09-28T03:00:00+03:00,CO,0.27
2022-09-28T04:00:00+03:00,H2S,0.0003
2022-09-28T04:00:00+03:00,CH4,1.37
2022-09-28T04:00:00+03:00,PM10,0.009
2022-09-28T04:00:00+03:00,SO2,0.001
2022-09-28T04:00:00+03:00,CO,0.23
2022-09-28T04:00:00+03:00,NO2,0.026
2022-09-28T04:00:00+03:00,NO,0.002
2022-09-28T05:00:00+03:00,PM10,0.007
2022-09-28T05:00:00+03:00,H2S,0.0003
2022-09-28T05:00:00+03:00,NO2,0.019
2022-09-28T05:00:00+03:00,CH4,1.36
2022-09-28T05:00:00+03:00,SO2,0.001
2022-09-28T05:00:00+03:00,NO,0.001
2022-09-28T05:00:00+03:00,CO,0.2
2022-09-28T06:00:00+03:00,NO,0.002
2022-09-28T06:00:00+03:00,H2S,0.0004
2022-09-28T06:00:00+03:00,PM10,0.005
2022-09-28T06:00:00+03:00,CO,0.27
2022-09-28T06:00:00+03:00,NO2,0.023
2022-09-28T06:00:00+03:00,CH4,1.35
2022-09-28T06:00:00+03:00,SO2,0.0011
2022-09-28T07:00:00+03:00,PM10,0.005
2022-09-28T07:00:00+03:00,NO2,0.041
2022-09-28T07:00:00+03:00,H2S,0.0004
2022-09-28T07:00:00+03:00,CH4,1.37
2022-09-28T07:00:00+03:00,SO2,0.001
2022-09-28T07:00:00+03:00,NO,0.007
2022-09-28T07:00:00+03:00,CO,0.3
2022-09-28T08:00:00+03:00,CH4,1.35
2022-09-28T08:00:00+03:00,H2S,0.0006
2022-09-28T08:00:00+03:00,SO2,0.0009
2022-09-28T08:00:00+03:00,CO,0.33
2022-09-28T08:00:00+03:00,NO2,0.048
2022-09-28T08:00:00+03:00,NO,0.018
2022-09-28T08:00:00+03:00,PM10,0.005
2022-09-28T09:00:00+03:00,NO,0.028
2022-09-28T09:00:00+03:00,PM10,0.007
2022-09-28T09:00:00+03:00,CO,0.4
2022-09-28T09:00:00+03:00,CH4,1.37
2022-09-28T09:00:00+03:00,SO2,0.0012
2022-09-28T09:00:00+03:00,NO2,0.052
2022-09-28T09:00:00+03:00,H2S,0.0006
2022-09-28T10:00:00+03:00,NO,0.026
2022-09-28T10:00:00+03:00,CH4,1.37
2022-09-28T10:00:00+03:00,CO,0.4
2022-09-28T10:00:00+03:00,PM10,0.008
2022-09-28T10:00:00+03:00,NO2,0.041
2022-09-28T10:00:00+03:00,H2S,0.0009
2022-09-28T10:00:00+03:00,SO2,0.0009
2022-09-28T11:00:00+03:00,CO,0.3
2022-09-28T11:00:00+03:00,H2S,0.0006
2022-09-28T11:00:00+03:00,NO,0.024
2022-09-28T11:00:00+03:00,PM10,0.011
2022-09-28T11:00:00+03:00,CH4,1.37
2022-09-28T11:00:00+03:00,SO2,0.0011
2022-09-28T11:00:00+03:00,NO2,0.037
2022-09-28T12:00:00+03:00,CO,0.33
2022-09-28T12:00:00+03:00,NO,0.02
2022-09-28T12:00:00+03:00,PM10,0.009
2022-09-28T12:00:00+03:00,SO2,0.001
2022-09-28T12:00:00+03:00,CH4,1.37
2022-09-28T12:00:00+03:00,NO2,0.032
2022-09-28T12:00:00+03:00,H2S,0.0005
2022-09-28T13:00:00+03:00,PM10,0.011
2022-09-28T13:00:00+03:00,H2S,0.0007
2022-09-28T13:00:00+03:00,CO,0.47
2022-09-28T13:00:00+03:00,CH4,1.37
2022-09-28T13:00:00+03:00,NO2,0.029
2022-09-28T13:00:00+03:00,SO2,0.0012
2022-09-28T13:00:00+03:00,NO,0.03
2022-09-28T14:00:00+03:00,NO2,0.039
2022-09-28T14:00:00+03:00,H2S,0.0006
2022-09-28T14:00:00+03:00,SO2,0.0016
2022-09-28T14:00:00+03:00,NO,0.024
2022-09-28T14:00:00+03:00,CH4,1.38
2022-09-28T14:00:00+03:00,CO,0.53
2022-09-28T14:00:00+03:00,PM10,0.014
2022-09-28T15:00:00+03:00,SO2,0.0022
2022-09-28T15:00:00+03:00,NO,0.03
2022-09-28T15:00:00+03:00,NO2,0.041
2022-09-28T15:00:00+03:00,CO,0.5
2022-09-28T15:00:00+03:00,PM10,0.02
2022-09-28T15:00:00+03:00,H2S,0.0006
2022-09-28T15:00:00+03:00,CH4,1.41
2022-09-28T16:00:00+03:00,NO,0.035
2022-09-28T16:00:00+03:00,H2S,0.0008
2022-09-28T16:00:00+03:00,PM10,0.014
2022-09-28T16:00:00+03:00,CO,0.5
2022-09-28T16:00:00+03:00,SO2,0.002
2022-09-28T16:00:00+03:00,NO2,0.045
2022-09-28T16:00:00+03:00,CH4,1.44
2022-09-28T17:00:00+03:00,CO,0.5
2022-09-28T17:00:00+03:00,NO,0.024
2022-09-28T17:00:00+03:00,NO2,0.046
2022-09-28T17:00:00+03:00,PM10,0.016
2022-09-28T17:00:00+03:00,H2S,0.0009
2022-09-28T17:00:00+03:00,CH4,1.46
2022-09-28T17:00:00+03:00,SO2,0.0012
2022-09-28T18:00:00+03:00,CO,0.5
2022-09-28T18:00:00+03:00,PM10,0.017
2022-09-28T18:00:00+03:00,NO2,0.045
2022-09-28T18:00:00+03:00,H2S,0.0008
2022-09-28T18:00:00+03:00,NO,0.025
2022-09-28T18:00:00+03:00,CH4,1.49
2022-09-28T18:00:00+03:00,SO2,0.0016
2022-09-28T19:00:00+03:00,NO,0.038
2022-09-28T19:00:00+03:00,PM10,0.021
2022-09-28T19:00:00+03:00,NO2,0.047
2022-09-28T19:00:00+03:00,CO,0.57
2022-09-28T19:00:00+03:00,H2S,0.0007
2022-09-28T19:00:00+03:00,CH4,1.43
2022-09-28T19:00:00+03:00,SO2,0.0013
2022-09-28T20:00:00+03:00,CH4,1.39
2022-09-28T20:00:00+03:00,SO2,0.0013
2022-09-28T20:00:00+03:00,NO,0.033
2022-09-28T20:00:00+03:00,PM10,0.02
2022-09-28T20:00:00+03:00,CO,0.63
2022-09-28T20:00:00+03:00,H2S,0.0007
2022-09-28T20:00:00+03:00,NO2,0.05
2022-09-28T21:00:00+03:00,H2S,0.0006
2022-09-28T21:00:00+03:00,NO2,0.05
2022-09-28T21:00:00+03:00,CO,0.57
2022-09-28T21:00:00+03:00,CH4,1.39
2022-09-28T21:00:00+03:00,NO,0.026
2022-09-28T21:00:00+03:00,PM10,0.019
2022-09-28T21:00:00+03:00,SO2,0.0012
2022-09-28T22:00:00+03:00,SO2,0.0011
2022-09-28T22:00:00+03:00,NO2,0.042
2022-09-28T22:00:00+03:00,H2S,0.0006
2022-09-28T22:00:00+03:00,CH4,1.41
2022-09-28T22:00:00+03:00,PM10,0.014
2022-09-28T22:00:00+03:00,NO,0.022
2022-09-28T22:00:00+03:00,CO,0.5
2022-09-28T23:00:00+03:00,NO,0.037
2022-09-28T23:00:00+03:00,SO2,0.0013
2022-09-28T23:00:00+03:00,CO,0.53
2022-09-28T23:00:00+03:00,CH4,1.39
2022-09-28T23:00:00+03:00,NO2,0.043
2022-09-28T23:00:00+03:00,H2S,0.0008
2022-09-28T23:00:00+03:00,PM10,0.016
2022-09-29T00:00:00+03:00,NO,0.024
2022-09-29T00:00:00+03:00,NO2,0.04
2022-09-29T00:00:00+03:00,CH4,1.39
2022-09-29T00:00:00+03:00,CO,0.43
2022-09-29T00:00:00+03:00,SO2,0.001
2022-09-29T00:00:00+03:00,PM10,0.015
2022-09-29T00:00:00+03:00,H2S,0.0007
2022-09-29T01:00:00+03:00,CH4,1.38
2022-09-29T01:00:00+03:00,NO2,0.038
2022-09-29T01:00:00+03:00,SO2,0.0011
2022-09-29T01:00:00+03:00,PM10,0.01
2022-09-29T01:00:00+03:00,CO,0.37
2022-09-29T01:00:00+03:00,H2S,0.0007
2022-09-29T01:00:00+03:00,NO,0.016
2022-09-29T02:00:00+03:00,CO,0.37
2022-09-29T02:00:00+03:00,PM10,0.01
2022-09-29T02:00:00+03:00,H2S,0.0005
2022-09-29T02:00:00+03:00,SO2,0.0009
2022-09-29T02:00:00+03:00,CH4,1.4
2022-09-29T02:00:00+03:00,NO,0.014
2022-09-29T02:00:00+03:00,NO2,0.038
2022-09-29T03:00:00+03:00,NO,0.01
2022-09-29T03:00:00+03:00,PM10,0.01
2022-09-29T03:00:00+03:00,CO,0.3
2022-09-29T03:00:00+03:00,NO2,0.036
2022-09-29T03:00:00+03:00,H2S,0.0005
2022-09-29T03:00:00+03:00,SO2,0.0009
2022-09-29T03:00:00+03:00,CH4,1.39
2022-09-29T04:00:00+03:00,PM10,0.011
2022-09-29T04:00:00+03:00,CO,0.3
2022-09-29T04:00:00+03:00,NO2,0.034
2022-09-29T04:00:00+03:00,CH4,1.42
2022-09-29T04:00:00+03:00,SO2,0.0011
2022-09-29T04:00:00+03:00,NO,0.02
2022-09-29T04:00:00+03:00,H2S,0.0005
2022-09-29T05:00:00+03:00,PM10,0.012
2022-09-29T05:00:00+03:00,SO2,0.001
2022-09-29T05:00:00+03:00,H2S,0.0005
2022-09-29T05:00:00+03:00,NO,0.021
2022-09-29T05:00:00+03:00,CH4,1.41
2022-09-29T05:00:00+03:00,NO2,0.038
2022-09-29T05:00:00+03:00,CO,0.33
2022-09-29T06:00:00+03:00,NO,0.017
2022-09-29T06:00:00+03:00,NO2,0.033
2022-09-29T06:00:00+03:00,PM10,0.012
2022-09-29T06:00:00+03:00,SO2,0.0007
2022-09-29T06:00:00+03:00,H2S,0.0006
2022-09-29T06:00:00+03:00,CO,0.4
2022-09-29T06:00:00+03:00,CH4,1.41
2022-09-29T07:00:00+03:00,NO2,0.042
2022-09-29T07:00:00+03:00,SO2,0.0008
2022-09-29T07:00:00+03:00,NO,0.023
2022-09-29T07:00:00+03:00,PM10,0.013
2022-09-29T07:00:00+03:00,CO,0.4
2022-09-29T07:00:00+03:00,CH4,1.41
2022-09-29T07:00:00+03:00,H2S,0.0007
2022-09-29T08:00:00+03:00,NO,0.038
2022-09-29T08:00:00+03:00,SO2,0.0012
2022-09-29T08:00:00+03:00,CH4,1.41
2022-09-29T08:00:00+03:00,NO2,0.053
2022-09-29T08:00:00+03:00,H2S,0.0009
2022-09-29T08:00:00+03:00,CO,0.47
2022-09-29T08:00:00+03:00,PM10,0.015
2022-09-29T09:00:00+03:00,NO,0.043
2022-09-29T09:00:00+03:00,H2S,0.0009
2022-09-29T09:00:00+03:00,PM10,0.02
2022-09-29T09:00:00+03:00,SO2,0.0009
2022-09-29T09:00:00+03:00,CO,0.57
2022-09-29T09:00:00+03:00,CH4,1.41
2022-09-29T09:00:00+03:00,NO2,0.066
2022-09-29T10:00:00+03:00,NO,0.036
2022-09-29T10:00:00+03:00,CO,0.5
2022-09-29T10:00:00+03:00,PM10,0.021
2022-09-29T10:00:00+03:00,NO2,0.068
2022-09-29T10:00:00+03:00,SO2,0.0009
2022-09-29T10:00:00+03:00,CH4,1.38
2022-09-29T10:00:00+03:00,H2S,0.001
2022-09-29T11:00:00+03:00,H2S,0.0012
2022-09-29T11:00:00+03:00,NO,0.069
2022-09-29T11:00:00+03:00,CH4,1.4
2022-09-29T11:00:00+03:00,NO2,0.073
2022-09-29T11:00:00+03:00,SO2,0.0014
2022-09-29T11:00:00+03:00,PM10,0.028
2022-09-29T11:00:00+03:00,CO,0.53
2022-09-29T12:00:00+03:00,H2S,0.001
2022-09-29T12:00:00+03:00,NO2,0.074
2022-09-29T12:00:00+03:00,SO2,0.0015
2022-09-29T12:00:00+03:00,CH4,1.4
2022-09-29T12:00:00+03:00,PM10,0.035
2022-09-29T12:00:00+03:00,NO,0.073
2022-09-29T12:00:00+03:00,CO,0.47
2022-09-29T13:00:00+03:00,NO,0.036
2022-09-29T13:00:00+03:00,CH4,1.4
2022-09-29T13:00:00+03:00,NO2,0.065
2022-09-29T13:00:00+03:00,CO,0.2
2022-09-29T13:00:00+03:00,PM10,0.033
2022-09-29T13:00:00+03:00,H2S,0.0008
2022-09-29T13:00:00+03:00,SO2,0.0011
2022-09-29T14:00:00+03:00,H2S,0.0007
2022-09-29T14:00:00+03:00,SO2,0.001
2022-09-29T14:00:00+03:00,PM10,0.022
2022-09-29T14:00:00+03:00,NO,0.016
2022-09-29T14:00:00+03:00,CH4,1.39
2022-09-29T14:00:00+03:00,NO2,0.055
2022-09-29T14:00:00+03:00,CO,0.2
2022-09-29T15:00:00+03:00,CH4,1.38
2022-09-29T15:00:00+03:00,CO,0.2
2022-09-29T15:00:00+03:00,PM10,0.019
2022-09-29T15:00:00+03:00,NO2,0.051
2022-09-29T15:00:00+03:00,SO2,0.0012
2022-09-29T15:00:00+03:00,H2S,0.0006
2022-09-29T15:00:00+03:00,NO,0.013
2022-09-29T16:00:00+03:00,CH4,1.37
2022-09-29T16:00:00+03:00,H2S,0.0011
2022-09-29T16:00:00+03:00,PM10,0.019
2022-09-29T16:00:00+03:00,CO,0.2
2022-09-29T16:00:00+03:00,NO2,0.053
2022-09-29T16:00:00+03:00,NO,0.019
2022-09-29T16:00:00+03:00,SO2,0.0015
2022-09-29T17:00:00+03:00,H2S,0.001
2022-09-29T17:00:00+03:00,CH4,1.38
2022-09-29T17:00:00+03:00,CO,0.2
2022-09-29T17:00:00+03:00,NO2,0.059
2022-09-29T17:00:00+03:00,NO,0.016
2022-09-29T17:00:00+03:00,PM10,0.022
2022-09-29T17:00:00+03:00,SO2,0.0016
2022-09-29T18:00:00+03:00,CO,0.4
2022-09-29T18:00:00+03:00,SO2,0.0017
2022-09-29T18:00:00+03:00,NO,0.067
2022-09-29T18:00:00+03:00,CH4,1.38
2022-09-29T18:00:00+03:00,PM10,0.03
2022-09-29T18:00:00+03:00,H2S,0.0012
2022-09-29T18:00:00+03:00,NO2,0.079
2022-09-29T19:00:00+03:00,PM10,0.053
2022-09-29T19:00:00+03:00,CH4,1.39
2022-09-29T19:00:00+03:00,H2S,0.0021
2022-09-29T19:00:00+03:00,SO2,0.0024
2022-09-29T19:00:00+03:00,NO2,0.077
2022-09-29T19:00:00+03:00,CO,1.23
2022-09-29T19:00:00+03:00,NO,0.21
2022-09-29T20:00:00+03:00,H2S,0.0031
2022-09-29T20:00:00+03:00,NO,0.314
2022-09-29T20:00:00+03:00,SO2,0.0032
2022-09-29T20:00:00+03:00,PM10,0.075
2022-09-29T20:00:00+03:00,CH4,1.43
2022-09-29T20:00:00+03:00,NO2,0.083
2022-09-29T20:00:00+03:00,CO,1.53
2022-09-29T21:00:00+03:00,NO2,0.076
2022-09-29T21:00:00+03:00,H2S,0.002
2022-09-29T21:00:00+03:00,SO2,0.0023
2022-09-29T21:00:00+03:00,NO,0.173
2022-09-29T21:00:00+03:00,CH4,1.41
2022-09-29T21:00:00+03:00,CO,0.73
2022-09-29T21:00:00+03:00,PM10,0.058
2022-09-29T22:00:00+03:00,NO,0.166
2022-09-29T22:00:00+03:00,CH4,1.41
2022-09-29T22:00:00+03:00,PM10,0.038
2022-09-29T22:00:00+03:00,H2S,0.0021
2022-09-29T22:00:00+03:00,SO2,0.0021
2022-09-29T22:00:00+03:00,NO2,0.073
2022-09-29T22:00:00+03:00,CO,0.73
2022-09-29T23:00:00+03:00,H2S,0.0018
2022-09-29T23:00:00+03:00,CH4,1.41
2022-09-29T23:00:00+03:00,CO,0.63
2022-09-29T23:00:00+03:00,PM10,0.046
2022-09-29T23:00:00+03:00,SO2,0.002
2022-09-29T23:00:00+03:00,NO,0.139
2022-09-29T23:00:00+03:00,NO2,0.071
2022-09-30T00:00:00+03:00,CH4,1.42
2022-09-30T00:00:00+03:00,NO2,0.067
2022-09-30T00:00:00+03:00,H2S,0.0022
2022-09-30T00:00:00+03:00,NO,0.182
2022-09-30T00:00:00+03:00,CO,0.97
2022-09-30T00:00:00+03:00,PM10,0.036
2022-09-30T00:00:00+03:00,SO2,0.0023
2022-09-30T01:00:00+03:00,NO,0.184
2022-09-30T01:00:00+03:00,SO2,0.0022
2022-09-30T01:00:00+03:00,NO2,0.067
2022-09-30T01:00:00+03:00,H2S,0.0023
2022-09-30T01:00:00+03:00,CH4,1.45
2022-09-30T01:00:00+03:00,CO,1.07
2022-09-30T01:00:00+03:00,PM10,0.04
2022-09-30T02:00:00+03:00,CH4,1.47
2022-09-30T02:00:00+03:00,SO2,0.0019
2022-09-30T02:00:00+03:00,CO,0.93
2022-09-30T02:00:00+03:00,PM10,0.037
2022-09-30T02:00:00+03:00,H2S,0.0027
2022-09-30T02:00:00+03:00,NO,0.157
2022-09-30T02:00:00+03:00,NO2,0.074
2022-09-30T03:00:00+03:00,NO,0.129
2022-09-30T03:00:00+03:00,NO2,0.069
2022-09-30T03:00:00+03:00,SO2,0.002
2022-09-30T03:00:00+03:00,CO,0.83
2022-09-30T03:00:00+03:00,H2S,0.0026
2022-09-30T03:00:00+03:00,CH4,1.5
2022-09-30T03:00:00+03:00,PM10,0.033
2022-09-30T04:00:00+03:00,CO,0.73
2022-09-30T04:00:00+03:00,SO2,0.0016
2022-09-30T04:00:00+03:00,NO2,0.067
2022-09-30T04:00:00+03:00,NO,0.088
2022-09-30T04:00:00+03:00,CH4,1.47
2022-09-30T04:00:00+03:00,H2S,0.002
2022-09-30T04:00:00+03:00,PM10,0.028
2022-09-30T05:00:00+03:00,CH4,1.45
2022-09-30T05:00:00+03:00,CO,0.7
2022-09-30T05:00:00+03:00,PM10,0.022
2022-09-30T05:00:00+03:00,SO2,0.0017
2022-09-30T05:00:00+03:00,NO,0.062
2022-09-30T05:00:00+03:00,NO2,0.067
2022-09-30T05:00:00+03:00,H2S,0.0017
2022-09-30T06:00:00+03:00,NO,0.077
2022-09-30T06:00:00+03:00,CH4,1.48
2022-09-30T06:00:00+03:00,SO2,0.0016
2022-09-30T06:00:00+03:00,NO2,0.062
2022-09-30T06:00:00+03:00,CO,0.7
2022-09-30T06:00:00+03:00,H2S,0.0021
2022-09-30T06:00:00+03:00,PM10,0.022
2022-09-30T07:00:00+03:00,NO2,0.058
2022-09-30T07:00:00+03:00,SO2,0.0018
2022-09-30T07:00:00+03:00,CO,0.77
2022-09-30T07:00:00+03:00,PM10,0.023
2022-09-30T07:00:00+03:00,CH4,1.48
2022-09-30T07:00:00+03:00,NO,0.096
2022-09-30T07:00:00+03:00,H2S,0.0022
2022-09-30T08:00:00+03:00,H2S,0.0022
2022-09-30T08:00:00+03:00,NO2,0.06
2022-09-30T08:00:00+03:00,CO,0.9
2022-09-30T08:00:00+03:00,SO2,0.0022
2022-09-30T08:00:00+03:00,PM10,0.026
2022-09-30T08:00:00+03:00,NO,0.118
2022-09-30T08:00:00+03:00,CH4,1.49
2022-09-30T09:00:00+03:00,CO,0.97
2022-09-30T09:00:00+03:00,NO2,0.062
2022-09-30T09:00:00+03:00,H2S,0.0021
2022-09-30T09:00:00+03:00,SO2,0.0019
2022-09-30T09:00:00+03:00,CH4,1.47
2022-09-30T09:00:00+03:00,PM10,0.036
2022-09-30T09:00:00+03:00,NO,0.131
2022-09-30T10:00:00+03:00,NO2,0.071
2022-09-30T10:00:00+03:00,SO2,0.0027
2022-09-30T10:00:00+03:00,NO,0.141
2022-09-30T10:00:00+03:00,CO,0.97
